num,start,end,script
162,00:13:01.780,00:13:02.781,"['El', 'can', 'find', 'them.']"
163,00:13:02.865,00:13:03.866,"['Mike,', 'look', 'at', 'her.']"
164,00:13:04.825,00:13:06.619,"['I', 'still', 'think', 'we', 'should', 'stick', 'to', 'the', ""chief's"", 'plan.']"
165,00:13:06.702,00:13:10.289,"['Exactly.', 'We', 'stay', 'here,', 'keep', 'El', 'out', 'of', 'sight', 'and', 'keep', 'her', 'safe.']"
166,00:13:10.372,00:13:12.166,"[""That's"", 'the', 'most', 'important', 'thing,', 'remember?']"
167,00:13:12.249,00:13:14.168,"['Besides,', ""she's"", 'okay.', ""She's"", 'with', 'Jonathan.']"
168,00:13:14.251,00:13:16.670,"['Yeah,', 'and', ""she's"", 'kind', 'of', 'a', 'badass', 'now,', 'so...']"
169,00:13:17.630,00:13:20.049,"['Well,', 'where', 'are', 'you', 'going?', 'You', 'just', 'said', 'stick', 'to', 'the', 'plan!']"
170,00:13:20.132,00:13:22.510,"['I', 'am.', ""I'm"", 'just', 'gonna', 'go', 'get', 'some', 'chocolate', 'pudding.']"
171,00:13:22.593,00:13:24.678,"[""I'm"", 'telling', 'you,', 'Lunch', 'Lady', 'Phyllis', 'hoards', 'that', 'shit.']"
173,00:13:26.096,00:13:27.765,"['El', 'needs', 'to', 'be', 'recharged!']"
177,00:13:48.702,00:13:49.995,"['Did', 'you', 'hear', 'that?']"
178,00:13:52.748,00:13:54.250,"[""It's"", 'just', 'the', 'wind.']"
179,00:13:59.922,00:14:01.382,"[""Don't"", 'worry.']"
180,00:14:01.465,00:14:04.802,"['My', 'mom,', 'she', 'said', 'the', 'lights', 'speak', 'when', 'it', 'comes.']"
181,00:14:04.885,00:14:05.970,['Speak?']
182,00:14:06.637,00:14:08.097,['Blink.']
183,00:14:08.180,00:14:10.266,"['Think', 'of', 'them', 'as', 'alarms.']"
184,00:14:19.316,00:14:20.818,"['Is', 'that', 'too', 'tight?']"
186,00:14:23.279,00:14:24.488,['Thanks.']
187,00:14:35.958,00:14:37.042,['Nancy?']
188,00:14:39.003,00:14:40.504,['Yeah?']
191,00:14:46.552,00:14:48.888,"['Are', 'you', 'there,', 'man?', ""It's..."", ""it's"", 'Steve!']"
192,00:14:49.680,00:14:51.473,"['Listen,', 'I', 'just', 'want', 'to', 'talk!']"
194,00:14:54.810,00:14:56.186,"['-Steve,', 'listen', 'to', 'me.', '-Hey.', 'Nancy,', 'what--']"
195,00:14:56.312,00:14:58.689,"['-You', 'need', 'to', 'leave.', ""-I'm"", 'not', 'trying', 'to', 'start', 'anything,', 'okay?']"
196,00:14:58.772,00:14:59.940,"['I', ""don't"", 'care', 'about', 'that.', 'You', 'need', 'to', 'leave.']"
198,00:15:03.444,00:15:05.112,"['I', 'messed...', 'I', 'messed', 'up.']"
199,00:15:05.195,00:15:06.196,['Okay?']
200,00:15:06.280,00:15:08.032,"['Really.', 'Please.']"
201,00:15:08.115,00:15:09.658,"['I', 'just', 'want', 'to', 'make', 'things', 'right.']"
202,00:15:10.826,00:15:13.037,"['Okay?', 'Please.', 'Please...']"
204,00:15:15.247,00:15:16.540,"['Hey,', 'what', 'happened', 'to', 'your', 'hand?']"
205,00:15:16.624,00:15:17.875,"['Is', 'that', 'blood?']"
207,00:15:19.793,00:15:21.670,"['-Yeah,', ""what's"", 'going', 'on?', '-Nothing.']"
208,00:15:21.754,00:15:23.547,"['-Wait', 'a', 'sec.', 'Did', 'he', 'do', 'this', 'to', 'you?', '-No.']"
209,00:15:23.631,00:15:25.925,"['-Nancy,', 'let', 'me', 'in!', '-No.', 'No!', 'No,', 'Steve!']"
210,00:15:27.259,00:15:28.969,"['-What', 'is...', 'What', 'the...', '-You', 'need', 'to', 'get', 'out', 'of', 'here.']"
211,00:15:29.053,00:15:30.846,"['-Whoa.', 'What', 'is', 'all--', '-Listen', 'to', 'me.', ""I'm"", 'not', 'asking', 'you,']"
212,00:15:30.930,00:15:32.473,"[""-I'm"", 'telling', 'you,', 'get', 'out', 'of', 'here!', '-What', 'is', 'that', 'smell?']"
213,00:15:32.556,00:15:33.974,"['-Is', 'that...', 'is', 'that', 'gasoline?', '-Steve,', 'get', 'out!']"
215,00:15:36.852,00:15:38.145,"['You', 'have', 'five', 'seconds', 'to', 'get', 'out', 'of', 'here.']"
216,00:15:38.228,00:15:39.647,"['Okay,', 'is', 'this', 'a', 'joke?', 'Stop.', 'Put', 'the', 'gun', 'down.']"
217,00:15:39.730,00:15:41.523,"[""-I'm"", 'doing', 'this', 'for', 'you.', '-Nancy.']"
218,00:15:41.607,00:15:42.775,"['-Wait.', 'Is', 'this', 'a...', 'What', 'is', 'this?', '-Nancy.']"
219,00:15:42.858,00:15:44.860,"['-Three.', 'Two.', '-No,', 'no,', 'no!', 'No,', 'no!']"
220,00:15:44.944,00:15:46.654,"['Nancy!', 'The', 'lights.']"
223,00:15:50.699,00:15:52.201,"['-Easy', 'with', 'that!', '-Where', 'is', 'it?']"
224,00:15:52.284,00:15:53.369,"['I', ""don't"", 'know.', 'I', ""don't"", 'see', 'it.']"
225,00:15:53.452,00:15:54.453,"['Where', 'is', 'what?']"
226,00:15:54.536,00:15:57.289,"['Hello?', 'Will', 'someone', 'please', 'explain', 'to', 'me', 'what', 'the', 'hell', 'is', 'going--']"
228,00:16:02.503,00:16:04.922,"['Go!', 'Go!', 'Run!', 'Go!']"
232,00:16:13.097,00:16:14.890,"['Jesus!', 'Jesus!', 'What', 'the', 'hell', 'was', 'that?']"
237,00:16:26.360,00:16:27.528,"['I', ""don't"", 'know.']"
239,00:16:41.125,00:16:42.584,"['Do', 'you', 'hear', 'anything?']"
240,00:16:43.544,00:16:44.545,['No.']
243,00:17:43.312,00:17:44.813,['Will!']
245,00:17:49.651,00:17:51.612,['Will!']
246,00:17:56.700,00:17:57.701,['Will!']
249,00:18:12.674,00:18:14.551,"['and', 'for', ""pity's"", 'sake', 'not', 'to', 'ask', 'her', 'any', 'more', 'questions.']"
250,00:18:14.635,00:18:16.428,"['She', 'said', 'I', 'must', 'have', 'asked', 'her', 'a', 'thousand', 'already.']"
251,00:18:16.512,00:18:17.638,"['I', 'suppose', 'I', 'had,', 'too,']"
252,00:18:17.721,00:18:20.724,"['but', 'how', 'are', 'you', 'gonna', 'find', 'things', 'out', 'if', 'you', ""don't"", 'ask', 'questions?']"
253,00:18:20.808,00:18:22.684,"['And', 'what', 'does', 'make', 'roads', 'red?']"
254,00:18:22.768,00:18:24.520,"[""'Well,"", 'I', ""don't"", ""know,'"", 'said', 'Matthew.']"
255,00:18:24.603,00:18:27.231,"['It', 'just', 'makes', 'me', 'feel', 'glad', 'to', 'be', 'alive...']"
256,00:18:28.398,00:18:30.526,"[""it's"", 'such', 'an', 'interesting', 'world.""']"
261,00:19:29.126,00:19:30.919,"['This', 'is', 'crazy.', 'This', 'is', 'crazy.', 'This', 'is', 'crazy.']"
262,00:19:31.003,00:19:33.255,"['This', 'is', 'crazy!', 'This', 'is', 'crazy!', 'This', 'is', 'crazy!']"
263,00:19:36.216,00:19:38.385,"['What', 'are', 'you', 'do--', 'What', 'are', 'you', 'doing?', 'Are', 'you', 'insane?']"
264,00:19:38.468,00:19:39.636,"[""It's"", 'going', 'to', 'come', 'back!']"
265,00:19:39.720,00:19:41.471,"['So', 'you', 'need', 'to', 'leave.']"
266,00:19:41.555,00:19:43.432,"['Right', 'now.']"
271,00:20:11.752,00:20:13.670,"['-You', 'see', 'it?', '-No.', 'Where--']"
272,00:20:13.754,00:20:14.838,"['Come', 'on.']"
273,00:20:15.797,00:20:17.549,"['Where', 'are', 'you?', 'Come', 'on!']"
278,00:20:28.101,00:20:29.645,['Jonathan!']
280,00:20:33.649,00:20:36.026,"['Go', 'to', 'hell,', 'you', 'son', 'of', 'a', 'bitch!']"
289,00:21:18.860,00:21:20.320,"['Did', 'you', 'hear', 'that?']"
295,00:21:50.976,00:21:52.394,"['It', 'has', 'to', 'be', 'dead.']"
304,00:23:15.644,00:23:16.645,['Mom.']
306,00:23:21.066,00:23:22.192,['Mom.']
307,00:23:24.111,00:23:25.362,['Jonathan?']
310,00:23:42.379,00:23:44.131,"[""Where's"", 'it', 'going?']"
311,00:23:45.590,00:23:47.551,"['I', ""don't"", 'think', ""that's"", 'the', 'monster.']"
312,00:23:52.848,00:23:55.225,"['Found', 'it!', 'I', 'knew', 'she', 'was', 'hoarding', 'it.']"
313,00:23:55.308,00:23:56.643,"['-I', 'knew', 'it.', '-Yeah.']"
314,00:23:56.726,00:23:58.186,"['Always', 'lying,', 'saying', ""she's"", 'out.']"
315,00:23:58.270,00:23:59.855,"['Bald-faced', 'liar.']"
316,00:23:59.938,00:24:03.233,"['Mike,', 'I', 'found', 'the', 'chocolate', 'pudding!']"
317,00:24:03.316,00:24:04.693,['Okay!']
318,00:24:05.694,00:24:06.987,"['Are', 'you', 'feeling', 'any', 'better?']"
320,00:24:10.240,00:24:12.409,"[""What's"", '""putting""?']"
322,00:24:14.202,00:24:15.745,"[""it's"", 'this', 'chocolate', 'goo', 'you', 'eat', 'with', 'a', 'spoon.']"
323,00:24:16.288,00:24:17.289,"[""Don't"", 'worry,']"
324,00:24:17.372,00:24:19.583,"['when', 'all', 'this', 'is', 'over,', 'you', ""won't"", 'have', 'to', 'keep', 'eating', 'junk', 'food']"
325,00:24:19.666,00:24:21.293,"['and', 'leftovers', 'like', 'a', 'dog', 'anymore.']"
326,00:24:21.376,00:24:23.545,"['My', 'mom,', ""she's"", 'a', 'pretty', 'awesome', 'cook.']"
327,00:24:23.628,00:24:25.130,"['She', 'can', 'make', 'you', 'whatever', 'you', 'like.']"
328,00:24:25.213,00:24:26.506,['Eggos?']
329,00:24:26.590,00:24:29.843,"['Well,', 'yeah,', 'Eggos,', 'but', 'real', 'food,', 'too.']"
331,00:24:32.262,00:24:33.680,"['See,', 'I', 'was', 'thinking,']"
332,00:24:33.763,00:24:37.017,"['once', 'all', 'this', 'is', 'over', 'and', ""Will's"", 'back', 'and', ""you're"", 'not', 'a', 'secret', 'anymore,']"
333,00:24:37.100,00:24:39.603,"['my', 'parents', 'can', 'get', 'you', 'an', 'actual', 'bed', 'for', 'the', 'basement.']"
334,00:24:39.686,00:24:41.396,"['Or', 'you', 'can', 'take', 'my', 'room', 'if', 'you', 'want,']"
335,00:24:41.479,00:24:44.024,"['since', ""I'm"", 'down', 'there', 'all', 'the', 'time', 'anyways.']"
336,00:24:44.107,00:24:46.234,"['My', 'point', 'is,', ""they'll"", 'take', 'care', 'of', 'you.']"
337,00:24:46.318,00:24:48.028,"[""They'll"", 'be', 'like', 'your', 'new', 'parents,']"
338,00:24:48.111,00:24:50.864,"['and', 'Nancy,', ""she'll"", 'be', 'like', 'your', 'new', 'sister.']"
339,00:24:51.781,00:24:53.742,"['Will', 'you', 'be', 'like', 'my', 'brother?']"
341,00:24:56.620,00:24:58.163,"['Why', '""no""?']"
343,00:25:00.624,00:25:01.750,"[""'cause"", ""it's"", 'different.']"
344,00:25:01.833,00:25:03.084,['Why?']
346,00:25:07.172,00:25:08.590,"[""It's"", 'stupid.']"
347,00:25:09.799,00:25:10.884,['Mike?']
348,00:25:10.967,00:25:12.135,['Yeah?']
349,00:25:12.219,00:25:14.346,"['Friends', ""don't"", 'lie.']"
351,00:25:17.807,00:25:19.017,"['I', 'was', 'thinking...']"
352,00:25:19.976,00:25:21.311,"['I', ""don't"", 'know...']"
353,00:25:22.479,00:25:25.148,"['maybe', 'we', 'can', 'go', 'to', 'the', 'Snow', 'Ball', 'together.']"
354,00:25:25.232,00:25:27.192,"['-""Snow', 'Ball""?', ""-It's"", 'this', 'cheesy', 'school', 'dance,']"
355,00:25:27.275,00:25:29.986,"['where', 'you', 'go', 'in', 'the', 'gym', 'and', 'dance', 'to', 'music', 'and', 'stuff.']"
356,00:25:30.070,00:25:32.781,"[""I've"", 'never', 'been,', 'but', 'I', 'know', ""you're"", 'not', 'supposed', 'to', 'go', 'with', 'your', 'sister.']"
357,00:25:33.657,00:25:35.575,"['-No?', '-I', 'mean...']"
358,00:25:35.659,00:25:37.786,"['you', 'can,', 'but', ""it'd"", 'be', 'really', 'weird.']"
359,00:25:37.869,00:25:41.539,"['You', 'go', 'to', 'school', 'dances', 'with', 'someone', 'that,', 'you', 'know...']"
360,00:25:42.332,00:25:44.125,"['someone', 'that', 'you', 'like.']"
361,00:25:44.209,00:25:46.169,"['-A', 'friend?', '-Not', 'a', 'friend.']"
363,00:25:49.631,00:25:51.299,"['Uh,', 'someone', 'like', 'a...']"
365,00:26:07.482,00:26:09.317,"['Nancy.', 'Hold', 'on,', ""I'll"", 'be', 'right', 'back.']"
366,00:26:09.401,00:26:10.735,"['Stay', 'here.']"
370,00:26:28.545,00:26:29.838,"['You', 'two,', 'on', 'me.']"
371,00:26:32.257,00:26:35.093,"['This', 'will', 'charge', 'your', 'battery', 'right', 'up,', ""I'm"", 'telling', 'you.']"
375,00:26:44.519,00:26:46.646,"['Be', 'advised,', 'west', 'side', 'of', 'the', 'building', 'is', 'clear.']"
379,00:27:00.368,00:27:02.037,"['Keep', 'it', 'locked', 'down.']"
381,00:27:04.456,00:27:05.457,['Kitchen.']
384,00:27:11.755,00:27:12.797,"['How', 'did', 'they', 'find', 'us?']"
385,00:27:12.881,00:27:14.382,"['I', ""don't"", 'know,', 'but', 'they', 'knew', 'we', 'were', 'in', 'the', 'gym.']"
386,00:27:14.466,00:27:15.633,['Lando.']
396,00:27:56.883,00:27:58.009,['El!']
397,00:27:58.093,00:27:59.427,"[""-Something's"", 'wrong.', ""-She's"", 'just', 'drained.']"
398,00:27:59.511,00:28:01.846,"['No,', 'no,', 'no,', 'she', ""won't"", 'wake', 'up.', 'El!']"
401,00:28:14.359,00:28:15.652,"['Oh,', 'my', 'God.']"
403,00:29:16.212,00:29:18.173,"[""-She's"", 'barely', 'breathing.', '-We', 'gotta', 'go.']"
406,00:29:25.221,00:29:26.931,"['You', 'want', 'her,', 'you', 'have', 'to', 'kill', 'us', 'first.']"
407,00:29:27.015,00:29:28.808,"[""-That's"", 'right!', '-Eat', 'shit!']"
408,00:29:28.892,00:29:30.685,"['-Oh,', 'no!', 'No,', 'no!', '-No!', 'No!', 'Get', 'off', 'me!']"
411,00:29:37.317,00:29:39.569,"['Eleven?', 'Eleven,', 'can', 'you', 'hear', 'me?']"
412,00:29:39.652,00:29:40.695,['Eleven?']
413,00:29:41.654,00:29:42.655,['Papa?']
414,00:29:42.739,00:29:45.200,"['Yes,', 'yes,', ""it's"", 'your', 'papa.']"
416,00:29:47.202,00:29:50.246,"['Let', 'her', 'go!', 'Let', 'her', 'go,', 'you', 'bastard!']"
418,00:29:51.956,00:29:54.083,"['Shh,', 'shh,', ""you're"", 'sick.']"
419,00:29:54.167,00:29:56.252,"[""You're"", 'sick,', 'but', ""I'm"", 'going', 'to', 'make', 'you', 'better.']"
420,00:29:56.336,00:30:00.173,"[""I'm"", 'going', 'to', 'take', 'you', 'back', 'home,', 'where', 'I', 'can', 'make', 'you', 'well', 'again.']"
421,00:30:00.256,00:30:02.175,"['Where', 'we', 'can', 'make', 'all', 'of', 'this', 'better,']"
422,00:30:02.258,00:30:04.177,"['so', 'no', 'one', 'else', 'gets', 'hurt.']"
423,00:30:08.598,00:30:09.682,['Bad.']
424,00:30:11.726,00:30:12.852,['Bad.']
425,00:30:17.524,00:30:19.776,"['Mike.', 'Mike.']"
428,00:30:26.991,00:30:28.034,['Blood.']
429,00:30:28.117,00:30:29.327,['What?']
430,00:30:29.911,00:30:30.954,['Blood.']
433,00:30:49.973,00:30:51.057,['Demogorgon.']
441,00:32:34.160,00:32:36.454,"['Will!', 'Will!']"
442,00:32:38.665,00:32:40.124,"['Will!', 'Oh,', 'my', 'God!']"
443,00:32:40.208,00:32:42.543,"['Will!', 'Hopper!']"
444,00:32:42.627,00:32:45.463,"['Oh,', 'my', 'God!', 'You', 'need', 'to', 'help', 'get', 'him', 'out!']"
448,00:33:03.606,00:33:05.108,"['Oh,', 'Jesus.']"
452,00:33:13.908,00:33:16.160,"['Sorry.', 'Hold', 'on,', ""we're"", 'almost', 'there.', ""We're"", 'almost', 'there.']"
454,00:33:22.667,00:33:24.043,"['Help,', 'help.']"
455,00:33:24.127,00:33:25.795,"['Come', 'on,', 'get', 'her', 'on', 'the', 'table.']"
458,00:33:31.592,00:33:34.387,"[""He's"", 'gone.', 'The', 'bad', ""man's"", 'gone.']"
459,00:33:34.470,00:33:37.557,"[""We'll"", 'be', 'home', 'soon,', 'and', 'my', 'mom...']"
460,00:33:38.307,00:33:40.143,"[""she'll"", 'get', 'you', 'your', 'own', 'bed.']"
461,00:33:40.351,00:33:42.729,"['You', 'can', 'eat', 'as', 'many', 'Eggos', 'as', 'you', 'want.']"
475,00:34:25.646,00:34:26.773,"['Get', 'the', 'rocks,', 'get', 'the', 'rocks,', 'get', 'the', 'rocks!']"
476,00:34:26.856,00:34:27.857,"['Getting', 'the', 'rocks!']"
478,00:34:29.400,00:34:30.735,"['-Go!', 'Go!', 'Kill', 'it!', 'Kill', 'it!', '-Fire!', 'Fire!']"
480,00:34:32.070,00:34:33.780,"['-Give', 'me', 'another', 'one.', '-Kill', 'it!', 'Bastard!']"
482,00:34:36.032,00:34:38.201,"['Get,', 'get,', 'get...', 'Come', 'on,', 'kill', 'the', 'bastard!']"
483,00:34:38.284,00:34:39.285,"[""It's"", 'not', 'working!']"
484,00:34:39.368,00:34:41.120,"['-Hit', 'him', 'again.', '-Kill', 'him!']"
486,00:34:43.247,00:34:45.291,"['-Come', 'on,', 'kill', 'it!', '-Come', 'on!', 'Go,', 'go,', 'go!']"
492,00:35:41.848,00:35:43.182,"['Goodbye,', 'Mike.']"
494,00:36:03.119,00:36:04.203,"['No', 'more.']"
498,00:36:57.381,00:36:59.675,"['El?', 'El?']"
501,00:37:04.555,00:37:06.057,"['El,', 'where', 'are', 'you?']"
502,00:37:07.475,00:37:09.185,['Eleven!']
503,00:37:09.310,00:37:10.519,['El?']
506,00:37:20.321,00:37:22.740,"['All', 'right,', 'Joyce,', 'Joyce,', 'listen', 'to', 'me,', 'listen', 'to', 'me,', 'listen', 'to', 'me.']"
507,00:37:22.823,00:37:24.617,"['-I', 'need', 'you', 'to', 'tilt', 'his', 'head', 'back...', '-Okay.']"
508,00:37:24.700,00:37:26.619,"['-...and', 'lift', 'his', 'chin.', '-Okay.']"
509,00:37:26.702,00:37:28.204,"['One,', 'two,', 'three,', 'four.']"
510,00:37:28.287,00:37:29.288,"['Now', 'when', 'I', 'tell', 'you,']"
511,00:37:29.372,00:37:33.167,"[""you're"", 'gonna', 'pinch', 'his', 'nostrils,', 'and', 'breathe', 'into', 'his', 'mouth...']"
512,00:37:33.251,00:37:35.169,"['-twice.', '-Okay.']"
513,00:37:35.253,00:37:36.295,"['One', 'second...']"
514,00:37:36.379,00:37:37.880,"['then', 'pause.']"
515,00:37:37.964,00:37:39.632,"['22,', '23.']"
516,00:37:39.715,00:37:40.758,"['-Then', 'one', 'second.', '-Okay.']"
517,00:37:40.841,00:37:42.843,"['24,', '25,', '26,', '27,', '28...']"
518,00:37:42.927,00:37:45.805,"['29,', '30.', 'Now!', 'Go!']"
521,00:37:51.936,00:37:53.479,"['Come', 'on,', 'kid.']"
522,00:37:53.562,00:37:54.689,"['-Come', 'on,', 'kid!', '-Will!']"
523,00:37:54.772,00:37:55.982,"['Will,', 'listen', 'to', 'me.']"
524,00:37:56.065,00:37:58.317,"[""It's"", 'me,', ""it's"", 'your', 'mom', 'and', 'I', 'love', 'you', 'so', 'much.']"
525,00:37:58.401,00:37:59.527,"['I', 'love', 'you', 'so', 'much.']"
526,00:37:59.610,00:38:02.822,"['I', 'love', 'you', 'more', 'than', 'anything', 'in', 'the', 'world.']"
529,00:38:08.869,00:38:10.371,"['Her', 'pulse', 'ox', 'is', 'falling.']"
531,00:38:11.580,00:38:14.166,"['I', 'love', 'you', 'so', 'much.', 'I', 'love', 'you', 'more', 'than', 'anything', 'in', 'the', 'world.']"
533,00:38:17.086,00:38:19.255,"['-Come', 'on,', 'kid!', '-Please,', 'please', 'wake', 'up.']"
534,00:38:19.338,00:38:20.548,"['Please,', 'please.']"
539,00:38:29.974,00:38:31.267,"['I', 'need', 'you', 'to', 'wake', 'up', 'now.']"
540,00:38:31.350,00:38:32.685,"['I', 'need', 'you', 'to', 'breathe.']"
541,00:38:32.810,00:38:34.312,"['Please', 'breathe!']"
542,00:38:36.022,00:38:37.148,['Please!']
546,00:38:45.281,00:38:47.116,"[""That's"", 'it,', 'baby.', 'Breathe.']"
547,00:38:47.199,00:38:49.327,"['Breathe.', 'All', 'right.', 'Come', 'on.']"
548,00:38:49.410,00:38:50.786,"['Come', 'on.']"
549,00:38:50.870,00:38:52.955,"['Breathe,', 'breathe,', 'come', 'on,', 'come', 'on.']"
550,00:38:53.039,00:38:54.749,"['Good,', 'good,', 'good,', 'good.']"
552,00:39:29.658,00:39:30.868,['Michael?']
553,00:39:32.912,00:39:34.121,['Michael!']
554,00:39:37.875,00:39:39.126,['Michael?']
556,00:39:45.424,00:39:46.884,"['Oh,', 'my', 'God.']"
557,00:39:48.010,00:39:49.011,"[""You're"", 'okay.']"
558,00:39:50.721,00:39:51.722,"[""You're"", 'okay.']"
560,00:40:29.301,00:40:30.761,['Hey.']
562,00:40:35.433,00:40:37.601,"['Where...', 'where', 'am', 'I?']"
565,00:40:43.441,00:40:44.483,"[""You're"", 'safe.']"
566,00:40:44.567,00:40:46.193,['Jonathan.']
567,00:40:48.112,00:40:49.905,"['Yeah,', ""it's"", 'me,', 'buddy.']"
569,00:40:54.743,00:40:56.704,"['We', 'really', 'missed', 'you.']"
570,00:40:58.038,00:40:59.248,"['Are', 'you', 'okay?']"
571,00:41:00.458,00:41:01.625,"['What,', 'this?']"
572,00:41:02.626,00:41:04.837,"[""It's"", 'just', 'a', 'cut.', ""It's"", 'nothing.']"
573,00:41:06.797,00:41:08.757,"[""You're"", 'worried', 'about', 'my', 'hand.']"
576,00:41:15.014,00:41:16.140,"['We,', 'uh...']"
577,00:41:16.223,00:41:18.434,"['We', 'brought', 'you', 'some', 'stuff...']"
578,00:41:19.477,00:41:21.103,"['so', 'you', ""don't"", 'get', 'bored', 'in', 'here.']"
580,00:41:24.899,00:41:27.985,"['Uh,', 'I', 'made', 'you', 'a', 'new', 'mix', 'tape.']"
581,00:41:28.527,00:41:31.489,"[""There's"", 'some', 'stuff', 'on', 'there', 'I', 'think', 'you', 'really', 'might', 'like.']"
583,00:42:18.327,00:42:20.246,"['Guys.', 'Guys,', ""he's"", 'up.', 'Will', 'is', 'up.', 'Guys,', ""Will's"", 'up.']"
590,00:42:33.759,00:42:35.678,"['You', ""won't"", 'believe', 'what', 'happened', 'when', 'you', 'were', 'gone,', 'man.']"
592,00:42:37.471,00:42:39.306,"['-Jennifer', 'Hayes', 'was', 'crying.', '-And', 'Troy', 'peed', 'himself.']"
593,00:42:39.390,00:42:41.058,"['-What?', '-In', 'front', 'of', 'the', 'whole', 'school!']"
595,00:42:47.439,00:42:48.649,"['You', 'okay?']"
596,00:42:49.692,00:42:50.734,"['It', 'got', 'me.']"
597,00:42:51.652,00:42:52.903,"['The', 'Demogorgon.']"
598,00:42:52.987,00:42:54.446,"['We', 'know.']"
599,00:42:54.530,00:42:55.531,"[""It's"", 'okay.']"
600,00:42:55.614,00:42:56.991,"[""It's"", 'dead.']"
601,00:42:57.074,00:42:58.200,"['We', 'made', 'a', 'new', 'friend.']"
602,00:42:58.284,00:43:01.245,"['She', 'stopped', 'it.', 'She', 'saved', 'us.']"
603,00:43:02.079,00:43:03.205,"['But', ""she's"", 'gone', 'now.']"
604,00:43:04.832,00:43:06.875,"['-Her', ""name's"", 'Eleven.', '-Like', 'the', 'number?']"
605,00:43:06.959,00:43:08.210,"['Well,', 'we', 'call', 'her', '""El""', 'for', 'short.']"
606,00:43:08.294,00:43:09.378,"[""She's"", 'basically', 'a', 'wizard.']"
608,00:43:10.713,00:43:11.714,"['More', 'like', 'a', 'Yoda.']"
610,00:43:13.424,00:43:14.592,"['and', 'these', 'agents', 'were', 'trying', 'to', 'shoot', 'us--']"
611,00:43:14.675,00:43:16.677,"['-Yeah,', 'it', 'flipped', 'over', 'us--', '-Then', 'she', 'squeezed', 'the', 'brains', 'out...']"
617,00:44:52.189,00:44:53.440,"['Hungry', 'for', 'your', 'blood.']"
618,00:44:53.524,00:44:55.359,"['It', 'is', 'almost', 'here.']"
619,00:44:55.442,00:44:57.528,"['-What', 'is', 'it?', ""-It's"", 'the', 'thessalhydra,', ""I'm"", 'telling', 'you.']"
620,00:44:57.611,00:44:58.695,"[""It's"", 'not', 'the', 'thessalhydra.']"
621,00:44:58.779,00:45:00.322,"[""I'm"", 'telling', 'you,', ""it's"", 'the', 'thessalhydra.']"
624,00:45:03.617,00:45:05.327,"['-Will,', 'your', 'action!', '-What', 'should', 'I', 'do?', 'I--']"
625,00:45:05.411,00:45:07.121,"['Fireball', 'him!']"
626,00:45:10.082,00:45:11.291,"['Fireball', 'the', 'son', 'of', 'a', 'bitch.']"
628,00:45:17.089,00:45:19.925,"['Direct', 'hit.', 'Will', 'the', ""Wise's"", 'fireball', 'hits', 'the', 'thessalhydra.']"
630,00:45:22.094,00:45:25.055,"['and', 'then...', 'it', 'crumbles', 'to', 'the', 'ground.']"
631,00:45:25.139,00:45:28.517,"['Its', 'clawed', 'hand', 'reaches', 'for', 'you', 'one', 'last', 'time']"
