start,end,script
00:22:27.888,00:22:30.141,"Kennedy is assassinated, right?"
00:22:30.224,00:22:32.310,The whole nation goes into mourning.
00:22:32.392,00:22:34.937,They start naming everything in sight after him.
00:22:35.021,00:22:36.897,The mint wants in on the act.
00:22:36.981,00:22:41.861,"So in '64, they decide to change the Lincoln half-dollar into the Kennedy half-dollar."
00:22:41.944,00:22:45.739,"When they design it, they put Kennedy facing right, facing east."
00:22:45.823,00:22:48.701,Just the way they had Lincoln. You know why?
00:22:48.784,00:22:50.536,East symbolizes the dawn.
00:22:50.619,00:22:53.331,That's why pretty much every grave everywhere faces east.
00:22:53.413,00:22:56.292,So the spirit of the dead person faces the rising sun.
00:22:56.374,00:22:58.460,So that thing. It's a burial thing.
00:22:58.544,00:23:01.047,"But there's one technician in the Denver mint, right?"
00:23:01.130,00:23:05.926,"This guy, he believed in the New Frontier, Camelot, the whole deal."
00:23:06.010,00:23:08.512,"So the assassination, it just destroyed him."
00:23:08.595,00:23:14.143,"When he sees that coin with Kennedy facing east, facing the American past, it pissed him off."
00:23:14.227,00:23:16.062,And so he went rogue.
00:23:16.145,00:23:23.236,"Without telling anybody, he flipped things around so that Kennedy was facing west towards the New Frontier, the future."
00:23:23.319,00:23:28.115,"Now, the mint struck about 3000 of these before they figured it out. They canned the guy."
00:23:28.199,00:23:31.285,About 1000 of them made it out into general circulation.
00:23:31.369,00:23:33.662,"They managed to get most of them back, melt them down."
00:23:33.746,00:23:39.377,But there's still 200 plus floating around out there.
00:23:41.128,00:23:43.421,What's that? I didn't catch that.
00:23:43.505,00:23:45.423,I didn't say anything.
00:23:45.507,00:23:48.635,"You mind, buddy? We're having a private conversation here."
00:23:50.846,00:23:53.182,This one's not in perfect condition.
00:23:53.266,00:23:59.437,"But on the open market, I'd say it's worth 6 or 800 bucks."
00:24:07.280,00:24:11.200,You want me to give you $100 for a half-dollar?
00:24:11.284,00:24:15.621,I want you to give me $100 for an $800 coin.
00:24:15.704,00:24:18.540,"Yeah, I don't know, man."
00:24:19.625,00:24:22.753,I'm gonna go drain the snake. Think about it.
00:24:30.677,00:24:32.388,"This guy's playing me, right?"
00:24:32.470,00:24:35.682,Definitely. Slick son of a bitch.
00:24:35.766,00:24:37.475,"You know, I should..."
00:24:42.106,00:24:45.151,"You know, I know this guy on Wabash."
00:24:45.234,00:24:47.278,"Coin dealer, a friend of my uncle's."
00:24:47.361,00:24:50.239,"Hey, Joey, can I use your phone? Local call."
00:24:50.323,00:24:51.865,Keep it short.
00:24:53.075,00:24:56.287,Let's see... Bam.
00:24:56.370,00:24:58.038,I'm gonna call this guy.
00:24:58.122,00:25:00.791,"When he tells me this is a scam, know what I'm gonna do?"
00:25:00.874,00:25:02.251,I'm gonna call the cops.
00:25:02.335,00:25:04.586,And get this scumbag thrown in the can.
00:25:04.670,00:25:05.838,"You're my witness, okay?"
00:25:08.215,00:25:10.217,Facing west.
00:25:10.301,00:25:12.886,My hairy ass.
00:25:15.473,00:25:19.601,"How you doing? Yeah, it's Alvin, Dave Tanner's nephew."
00:25:19.685,00:25:22.313,Yeah. Mm-hm.
00:25:22.396,00:25:24.273,Yeah. That's right.
00:25:24.357,00:25:27.109,"Hey, this is gonna sound like the beginning of a bad joke."
00:25:27.193,00:25:33.407,"But I'm in this bar, and I got this guy spinning this cock-and-bull story about this 50-cent piece he's trying to sell me."
00:25:33.491,00:25:39.955,He says... He says Kennedy's supposed to be facing west or something.
00:25:41.290,00:25:43.167,Yeah?
00:25:45.378,00:25:48.422,Yeah. Ahem.
00:25:50.090,00:25:52.592,Mm-hm.
00:25:56.305,00:25:58.807,Yeah. That's what he said. Denver.
00:25:58.891,00:26:01.768,"Jesus, no kidding?"
00:26:01.852,00:26:03.729,Look. Listen. I gotta go. All right.
00:26:03.812,00:26:07.233,"Thank you. Yeah, I owe you one."
00:26:08.608,00:26:10.610,"Thanks, Joey."
00:26:10.694,00:26:12.196,So what'd he say?
00:26:12.279,00:26:14.614,"Yeah, he didn't really know much."
00:26:19.036,00:26:21.414,I'll tell you what. I'll give you $50 for it.
00:26:28.628,00:26:30.464,"It's an $800 coin, okay?"
00:26:30.548,00:26:32.632,I'm not gonna sell it to you for $64.
00:26:32.716,00:26:34.592,"If you wait for me, I'll get you 100 bucks."
00:26:34.676,00:26:35.844,I don't know.
00:26:37.346,00:26:40.182,"Hey, buddy. I got 75 bucks right here."
00:26:40.266,00:26:42.600,"Hey, I-- Sorry. I need a hundred."
00:26:42.684,00:26:44.353,"Hey, slick, nobody's talking to you."
00:26:44.437,00:26:46.646,"Mind your own business, okay? Come on."
00:26:46.730,00:26:48.899,"Cash money, $80."
00:26:48.982,00:26:52.778,"Look, if you give me a chance, I'll be back with $100-- How long will that be?"
00:26:54.821,00:26:56.907,This guy was getting ready to call the cops.
00:26:56.990,00:26:58.492,"No, I was not. Why would you?"
00:26:58.576,00:27:01.203,"This guy is making shit up. Hey, I got 110 here."
00:27:01.287,00:27:02.662,"Sold. No, no, no."
00:27:02.746,00:27:04.706,This guy's got the cash. Don't do that.
00:27:04.790,00:27:06.417,Take care of that. It's history there.
00:27:06.500,00:27:08.001,"Hey, you can't do that."
00:27:08.085,00:27:10.003,Money talks. You lost. It's over.
00:27:10.087,00:27:11.422,"No, it's not over."
00:27:11.505,00:27:13.382,That's crap. Where do you think you're going?
00:27:13.466,00:27:14.883,"Back off, dude."
00:27:14.967,00:27:17.803,I'll back off when you give me the JFK back.
00:27:17.886,00:27:20.264,Call the cops. This guy just tried to rip me off.
00:27:20.347,00:27:22.266,This guy's a liar. I did not rip anybody off.
00:27:22.349,00:27:25.394,"Yes, you did. You come back in here, your ass is grass."
00:27:26.937,00:27:29.731,You hear me? You double-dealing bastard.
00:27:29.815,00:27:32.485,I got friends!
00:27:36.863,00:27:40.618,You are so beautiful. Mwah! Ha!
00:27:40.700,00:27:44.246,"Hey, everybody. Next round's on us."
00:27:52.254,00:27:54.965,All right. You listening?
00:27:55.048,00:27:56.716,Can you keep a secret?
00:27:56.800,00:27:59.261,Yeah. Absolutely.
00:27:59.345,00:28:02.848,"Okay, his name is Idi Abbassi."
00:28:02.931,00:28:06.352,He's 27 years old. He's a Nigerian prince.
00:28:06.435,00:28:10.606,"He's worth, conservatively, $400 million."
00:28:10.688,00:28:15.653,The dictatorship of Equatorial Uqbar Orbis is detaining him on trumped-up charges.
00:28:20.698,00:28:26.872,"The hitch is the banks have frozen their-- --assets. I'm talking Irish Sweeps tickets, a whole trunk full of them."
00:28:26.955,00:28:30.250,"They're just sitting at O'Hare, impounded in customs."
00:28:30.334,00:28:32.336,"Now, I know what you're saying, So what?"
00:28:32.419,00:28:34.087,I can leave this as security.
00:28:34.171,00:28:36.549,"But you got to understand, this violin is my livelihood."
00:28:36.632,00:28:38.050,It's a valuable antique.
00:28:38.133,00:28:39.801,What do you mean it doesn't belong to you?
00:28:39.885,00:28:42.262,I'll pay 900 bucks for this. Cash on the barrel.
00:28:42.346,00:28:44.390,MARCO: I don't know. I hate to part with it.
00:28:44.473,00:28:46.975,Been in my family for years. JIMMY: You can keep a secret?
00:28:47.059,00:28:49.311,MAN: Yeah. Absolutely. JIMMY: You need a good front.
00:28:49.395,00:28:51.730,So you're gonna have the most return on your dollars.
00:28:51.813,00:28:53.440,But I know this customs officer.
00:28:53.524,00:28:55.775,Make it an investment. If the price is right.
00:28:55.859,00:28:58.571,"JIMMY: I'm all about investments, all about what's coming next."
00:28:58.654,00:29:01.740,"Hey, kid, help me get my wife's car out of this bad neighborhood."
00:29:01.823,00:29:03.450,"Sir, sir, could you help me?"
00:29:03.534,00:29:05.160,"Tell me, are these today's numbers?"
00:29:05.244,00:29:07.580,"Now, none of this was strictly legal, right?"
00:29:07.663,00:29:09.831,And the import taxes would have been a killer.
00:29:09.915,00:29:13.877,He had to find a way to get money into the country without anyone knowing.
00:29:13.960,00:29:17.297,"MARCO: He coated the cash with this black stuff, vectrol paste."
00:29:17.381,00:29:20.967,JIMMY: And the only way to get it off is with this special chemical.
00:29:21.051,00:29:22.761,"MARCO: It's not cheap, but the upside?"
00:29:22.844,00:29:24.555,JIMMY: The upside is huge.
00:29:24.638,00:29:26.390,Can you keep a secret?
00:29:26.473,00:29:28.517,"You know, the guy in Dances With Wolves?"
00:29:30.977,00:29:32.896,"A guy like you, who's got some money."
00:29:32.979,00:29:35.566,"Got some money to throw around. I know, Who cares?"
00:29:35.649,00:29:38.026,"No matter which one wins, we're gonna get a piece."
00:29:38.110,00:29:40.820,He's got a gambling problem. Nobody can come after you.
00:29:40.904,00:29:42.698,You get the profit. The price is right.
00:29:42.781,00:29:44.116,It's a win-win for you.
00:29:44.199,00:29:45.743,It's a lose-lose for everybody else.
00:29:45.825,00:29:47.953,You tell the guy you've got a 14.
00:29:48.036,00:29:50.581,"He checks, realizes... Why we're getting a consortium."
00:29:50.664,00:29:53.250,It's just gonna be a piece of the pie.
00:29:53.333,00:29:56.462,"But you're gonna own a full mountain range, guaranteed."
00:29:58.338,00:29:59.839,Can you keep-- A secret?
00:29:59.923,00:30:03.885,Because I really-- Really shouldn't-- Be telling you this.
00:30:21.111,00:30:22.821,Hey.
00:30:22.904,00:30:24.990,JIMMY: Hey.
00:30:25.073,00:30:28.452,You are not Kevin Costner.
00:30:31.079,00:30:33.499,Jesus.
00:30:35.000,00:30:37.461,Asshole.
00:30:37.544,00:30:40.714,"I mean, seriously?"
00:30:40.798,00:30:43.883,"Oh, Lucianne? Lucianne. LUCIANNE: What?"
00:30:43.967,00:30:45.927,WOMAN: He's not Kevin Costner.
00:30:46.011,00:30:47.429,LUCIANNE: What? So who's this guy?
00:30:47.513,00:30:50.307,WOMAN: Not Kevin Costner's manager.
00:30:50.390,00:30:52.476,"Come on. Let's go. LUCIANNE: Okay, okay."
00:30:52.559,00:30:53.727,WOMAN: Come on.
00:30:53.811,00:30:56.896,Get the hell out of this dump.
00:30:59.899,00:31:02.110,"WOMAN: Yes, Luci, I am sure."
00:31:02.194,00:31:04.070,He said he was gonna give me his card.
00:31:04.154,00:31:06.198,WOMAN: Does this look like a manager's place?
00:31:06.281,00:31:09.493,Can I interest you ladies in some mimosas?
00:31:12.496,00:31:15.541,"Screw you. If you build it, I will come."
00:31:15.624,00:31:18.836,"Luci, come on. Okay."
00:31:18.918,00:31:20.337,Bye.
00:31:20.420,00:31:23.590,WOMAN: Come on. That door sticks.
00:31:23.674,00:31:25.342,"Yeah, okay. I got it. Okay."
00:31:26.343,00:31:29.346,Go. Go. Okay.
00:32:26.236,00:32:29.239,AUTOMATED VOICE: You have 15 messages.
00:32:29.322,00:32:40.959,"GRETA: This is Greta Muller. I wanted to check to see if my will-- GARY: My name's Gary Albert Arnold. I'd like to discuss making a-- WOMAN 1: Hi, Mr. McGill. I'm calling on behalf of my mother."
00:32:41.042,00:32:47.507,"She's in assisted living and-- MANNY: Yes, Mr. McGill. This is Manny Hollinger again."
00:32:47.591,00:32:48.842,"WOMAN 2: Hey, Mr. McGill."
00:32:51.720,00:32:54.556,I'm up for anything and everything.
00:32:56.057,00:32:58.727,"Marco, I'm sorry. I gotta go back."
00:32:58.811,00:33:01.187,What?
00:33:01.271,00:33:05.233,It's been great. And I appreciate your hospitality.
00:33:05.317,00:33:10.405,But a week's gonna have to do it. I gotta go home.
00:33:10.489,00:33:13.074,I already called in sick.
00:33:15.744,00:33:18.413,"Come on, man. This is home. You hate it out there."
00:33:21.166,00:33:22.751,My clients.
00:33:22.835,00:33:24.837,What clients?
00:33:24.920,00:33:28.841,"What are you, like a gigolo or something? Heh."
00:33:29.883,00:33:32.803,"Uh, Marco. Ahem."
00:33:34.179,00:33:36.556,I'm a lawyer.
00:33:36.640,00:33:38.350,What?
00:33:38.433,00:33:42.896,"Honest to God. I do elder law, which is like wills and estates."
00:33:42.980,00:33:44.397,So you're ripping off old people?
00:33:44.481,00:33:46.817,"No, I'm not ripping off old people."
00:33:46.900,00:33:49.611,I'm not ripping off anybody.
00:33:49.695,00:33:52.405,Holy crap. Slippin' Jimmy's a lawyer?
00:33:53.782,00:33:55.534,No wonder you wanna go back.
00:33:55.617,00:33:58.244,"I mean, you got to be king of the desert."
00:33:58.328,00:34:00.873,"Driving around town in a white Caddy, making bank."
00:34:00.956,00:34:04.125,"I'm not making bank. I'm making a living, more or less."
00:34:04.209,00:34:10.173,"A living? All due respect, you're a lawyer and you're not making bank, you're doing it wrong."
00:34:10.256,00:34:12.509,I'm building something. Takes time.
00:34:12.592,00:34:14.469,"You're gonna build something, build it here."
00:34:14.553,00:34:16.638,Lawyers in Chicago make plenty.
00:34:16.722,00:34:19.766,"I don't know what to tell you, Marco."
00:34:19.850,00:34:24.521,"Chuck's in Albuquerque. Again, all due respect, Chuck's a stuck-up douchebag."
00:34:24.604,00:34:27.900,"I hate to break it to you, but he doesn't even like you."
00:34:30.402,00:34:33.071,He's my brother.
00:34:35.365,00:34:38.869,Okay. I get it.
00:34:38.952,00:34:41.705,Family. You gotta go back.
00:34:41.788,00:34:43.331,But...
00:34:50.589,00:34:52.716,Remember this?
00:34:52.799,00:34:56.720,The Rolex thing. Whatever happened to the guy who used to sell us those?
00:34:56.803,00:35:01.892,Jin Kang? He got deported. This is the last one.
00:35:01.975,00:35:03.351,I say we go for it.
00:35:03.435,00:35:04.644,No.
00:35:04.728,00:35:06.479,"Come on. Last time, we did what, 600?"
00:35:06.563,00:35:09.232,"The hot streak we're on, I bet we'd break a grand."
00:35:09.315,00:35:13.111,"I could lend you some cash. I don't need the money, Jimmy."
00:35:14.947,00:35:17.908,Come on. You say you're happy doing wills or whatever.
00:35:17.991,00:35:19.785,"Good for you, man. Seriously."
00:35:19.868,00:35:24.497,"But I gotta tell you, standpipes ain't cutting it for me, man."
00:35:24.581,00:35:27.667,"I got nothing, Jimmy."
00:35:31.838,00:35:33.423,"Give me this, man."
00:35:33.506,00:35:36.051,I can't do it. Come on. Give me this.
00:35:36.134,00:35:37.719,Marco. Give me this. Come on.
00:35:37.803,00:35:39.471,Listen to me. I'm listening.
00:35:39.554,00:35:41.514,Hey. One last time. Come on.
00:35:41.598,00:35:43.182,I'm not being hypnotized.
00:35:43.266,00:35:45.811,Okay. Come on. One more time. I can't do it.
00:35:45.894,00:35:48.772,"Just one more. One more. Hey, listen to me."
00:35:48.855,00:35:50.273,I'm listening. Come on.
00:36:56.339,00:36:58.508,JIMMY: Yeah.
00:36:59.926,00:37:01.803,It's gotta come from the gut. KEVIN: Yeah.
00:37:04.639,00:37:07.059,"KEVIN: Oh, that's crazy."
00:37:07.142,00:37:08.768,JIMMY: Just like a wolf. Go ahead.
00:37:16.151,00:37:18.153,Yeah. And it will escalate it...
00:37:19.863,00:37:22.574,ten times. There's something-- Hey.
00:37:22.657,00:37:24.951,It's prehistoric. Hey. Hey. Look.
00:37:38.090,00:37:40.508,Whose is it? I don't know.
00:37:40.592,00:37:45.346,There's gotta be 1000 bucks in here. Somebody must have...
00:37:45.430,00:37:47.640,Oh.
00:37:47.724,00:37:50.018,"Oh, damn."
00:38:00.528,00:38:03.115,"JIMMY: Is he, uh...? KEVIN: I don't know."
00:38:35.396,00:38:39.943,"Hey, buddy, you with us?"
00:38:40.026,00:38:45.782,"Look, the guy's just had too many. I say we move on."
00:38:45.865,00:38:47.700,You wanna split this?
00:38:47.784,00:38:49.786,"Marco, you okay?"
00:38:49.869,00:38:52.122,Marco?
00:38:52.205,00:38:56.001,"What, do you know this guy? Hey, call 911."
00:38:56.084,00:38:58.753,Call 911.
00:39:01.131,00:39:03.216,Hey.
00:39:08.805,00:39:12.100,I need an ambulance. My friend's having a heart attack.
00:39:12.184,00:39:15.478,We're in an alley southeast of LaSalle and Shermer.
00:39:15.561,00:39:19.107,"No, I don't know. He was like this when I found him."
00:39:19.191,00:39:23.153,"Hey, hold. Marco? Marco you with me? You with me?"
00:39:23.236,00:39:25.905,"I screwed up. No, you did good, buddy."
00:39:25.989,00:39:28.407,"Just hold on, all right? They're on their way."
00:39:28.491,00:39:30.910,"They'll be here in a minute. Jimmy, you know what?"
00:39:30.994,00:39:33.371,Save your breath. You're gonna be fine.
00:39:33.454,00:39:37.083,This was the greatest week of my life.
00:39:45.508,00:39:48.803,"Hey, hey, hey. Hang in there. Hey."
00:39:48.887,00:39:52.515,"Hey, hey. Hey, wake up, man."
